location_id,candidate_id,requested_lat,requested_lng,pano_lat,pano_lng,capture_date,capture_year,pano_id,road_heading,copyright,metadata_status,cell_id,x_m,y_m,image_id,heading_set,images_per_location,direction_index,direction_label,heading_strategy,image_heading,image_pitch,image_fov,image_width,image_height,batch_number,batch_id,batch_location_index,image_file,image_url,image_downloaded,download_status,download_error
c57ae8a8b7fb85fd914646d5e06d46a2a7d84d3d,671e23ac0a828d5045df8943fc31d063d7516d1a,-15.679311172194454,-47.69300856436245,-15.6792188490899,-47.69293194885949,2025-07,2025,ZBgHLIwCn9AkRohk4I_i2w,312.3436735596018,© Google,OK,12_8,211324.32189965525,8264702.49626278,720abac96867f8f84e229e449e8eda1e3f480af3,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,8,batch_0008,739,datasets/df_2024_uniform/batch_0008/images/720abac96867f8f84e229e449e8eda1e3f480af3.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/720abac96867f8f84e229e449e8eda1e3f480af3.jpg,True,downloaded,
c57ae8a8b7fb85fd914646d5e06d46a2a7d84d3d,671e23ac0a828d5045df8943fc31d063d7516d1a,-15.679311172194454,-47.69300856436245,-15.6792188490899,-47.69293194885949,2025-07,2025,ZBgHLIwCn9AkRohk4I_i2w,312.3436735596018,© Google,OK,12_8,211324.32189965525,8264702.49626278,1c44a019c0cfbb7f4fdef7adbed46445921da414,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,8,batch_0008,740,datasets/df_2024_uniform/batch_0008/images/1c44a019c0cfbb7f4fdef7adbed46445921da414.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/1c44a019c0cfbb7f4fdef7adbed46445921da414.jpg,True,downloaded,
c5cf0039f358c7f36ef5a5b47d4a409c10bf9da5,41844f7b30647b39245b0779ae598d38ed696c96,-15.583938050769326,-47.352131342559794,-15.5839053385081,-47.35210895761173,2025-07,2025,RWVyv7rEHffqbhfSK6U6Gg,77.31765534980912,© Google,OK,19_10,247766.5715392144,8275694.721490099,e2505382812a8cfb1478f86f0f96b71a4cdc269d,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,8,batch_0008,741,datasets/df_2024_uniform/batch_0008/images/e2505382812a8cfb1478f86f0f96b71a4cdc269d.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/e2505382812a8cfb1478f86f0f96b71a4cdc269d.jpg,True,downloaded,
c5cf0039f358c7f36ef5a5b47d4a409c10bf9da5,41844f7b30647b39245b0779ae598d38ed696c96,-15.583938050769326,-47.352131342559794,-15.5839053385081,-47.35210895761173,2025-07,2025,RWVyv7rEHffqbhfSK6U6Gg,77.31765534980912,© Google,OK,19_10,247766.5715392144,8275694.721490099,c22a1691fbac9f0a0a64520ab0773b13a02057e7,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,8,batch_0008,742,datasets/df_2024_uniform/batch_0008/images/c22a1691fbac9f0a0a64520ab0773b13a02057e7.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/c22a1691fbac9f0a0a64520ab0773b13a02057e7.jpg,True,downloaded,
c5cf0039f358c7f36ef5a5b47d4a409c10bf9da5,41844f7b30647b39245b0779ae598d38ed696c96,-15.583938050769326,-47.352131342559794,-15.5839053385081,-47.35210895761173,2025-07,2025,RWVyv7rEHffqbhfSK6U6Gg,77.31765534980912,© Google,OK,19_10,247766.5715392144,8275694.721490099,0e7adc7909b9cf9a4432759298f1d7be5e65427d,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,8,batch_0008,743,datasets/df_2024_uniform/batch_0008/images/0e7adc7909b9cf9a4432759298f1d7be5e65427d.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/0e7adc7909b9cf9a4432759298f1d7be5e65427d.jpg,True,downloaded,
c5cf0039f358c7f36ef5a5b47d4a409c10bf9da5,41844f7b30647b39245b0779ae598d38ed696c96,-15.583938050769326,-47.352131342559794,-15.5839053385081,-47.35210895761173,2025-07,2025,RWVyv7rEHffqbhfSK6U6Gg,77.31765534980912,© Google,OK,19_10,247766.5715392144,8275694.721490099,6d3cf76ab047dd9784fbd97ffeceaaf1a4c89754,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,8,batch_0008,744,datasets/df_2024_uniform/batch_0008/images/6d3cf76ab047dd9784fbd97ffeceaaf1a4c89754.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/6d3cf76ab047dd9784fbd97ffeceaaf1a4c89754.jpg,True,downloaded,
c8e552a33a6dcdf68d57ad4906f9246d408a5ceb,4c98b5100150411eaa210b89e92bb9a514cca230,-15.593968800510964,-48.094023750416206,-15.59408668442304,-48.09404814974208,2025-12,2025,57JHL70wjW5-45gH8XxnQw,284.20605262845856,© Google,OK,3_10,168166.38182236222,8273566.473165404,bfd1227fa08806c77eb5a9aef5b972fd23de128b,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,8,batch_0008,745,datasets/df_2024_uniform/batch_0008/images/bfd1227fa08806c77eb5a9aef5b972fd23de128b.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/bfd1227fa08806c77eb5a9aef5b972fd23de128b.jpg,True,downloaded,
c8e552a33a6dcdf68d57ad4906f9246d408a5ceb,4c98b5100150411eaa210b89e92bb9a514cca230,-15.593968800510964,-48.094023750416206,-15.59408668442304,-48.09404814974208,2025-12,2025,57JHL70wjW5-45gH8XxnQw,284.20605262845856,© Google,OK,3_10,168166.38182236222,8273566.473165404,5622e848ee8e23f2a9cebf60279a44875cb8d11e,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,8,batch_0008,746,datasets/df_2024_uniform/batch_0008/images/5622e848ee8e23f2a9cebf60279a44875cb8d11e.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/5622e848ee8e23f2a9cebf60279a44875cb8d11e.jpg,True,downloaded,
c8e552a33a6dcdf68d57ad4906f9246d408a5ceb,4c98b5100150411eaa210b89e92bb9a514cca230,-15.593968800510964,-48.094023750416206,-15.59408668442304,-48.09404814974208,2025-12,2025,57JHL70wjW5-45gH8XxnQw,284.20605262845856,© Google,OK,3_10,168166.38182236222,8273566.473165404,869ca0f2a6300f893f3f65f13617bf7762412add,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,8,batch_0008,747,datasets/df_2024_uniform/batch_0008/images/869ca0f2a6300f893f3f65f13617bf7762412add.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/869ca0f2a6300f893f3f65f13617bf7762412add.jpg,True,downloaded,
c8e552a33a6dcdf68d57ad4906f9246d408a5ceb,4c98b5100150411eaa210b89e92bb9a514cca230,-15.593968800510964,-48.094023750416206,-15.59408668442304,-48.09404814974208,2025-12,2025,57JHL70wjW5-45gH8XxnQw,284.20605262845856,© Google,OK,3_10,168166.38182236222,8273566.473165404,973aa1043e2fad8bc23dbbf8260173fa1f167dc1,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,8,batch_0008,748,datasets/df_2024_uniform/batch_0008/images/973aa1043e2fad8bc23dbbf8260173fa1f167dc1.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/973aa1043e2fad8bc23dbbf8260173fa1f167dc1.jpg,True,downloaded,
c92ec27e30685e338c3fae11c3db41148be1e9a6,e8c510e2b48b57410ea7e0eb021bfc54add46b72,-15.581899386465215,-47.73552004692704,-15.5819599439296,-47.73553287836449,2025-07,2025,V6oWD5s2SUjvrtJI4KlIsw,254.5231912939899,© Google,OK,11_10,206625.5217894853,8275429.4309679875,1de178489f0dbef17da4efbe5bd2d9daffc88f02,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,8,batch_0008,749,datasets/df_2024_uniform/batch_0008/images/1de178489f0dbef17da4efbe5bd2d9daffc88f02.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/1de178489f0dbef17da4efbe5bd2d9daffc88f02.jpg,True,downloaded,
c92ec27e30685e338c3fae11c3db41148be1e9a6,e8c510e2b48b57410ea7e0eb021bfc54add46b72,-15.581899386465215,-47.73552004692704,-15.5819599439296,-47.73553287836449,2025-07,2025,V6oWD5s2SUjvrtJI4KlIsw,254.5231912939899,© Google,OK,11_10,206625.5217894853,8275429.4309679875,1479d686536b09a1fb10571e1321a7062f4ee23a,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,8,batch_0008,750,datasets/df_2024_uniform/batch_0008/images/1479d686536b09a1fb10571e1321a7062f4ee23a.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/1479d686536b09a1fb10571e1321a7062f4ee23a.jpg,True,downloaded,
c92ec27e30685e338c3fae11c3db41148be1e9a6,e8c510e2b48b57410ea7e0eb021bfc54add46b72,-15.581899386465215,-47.73552004692704,-15.5819599439296,-47.73553287836449,2025-07,2025,V6oWD5s2SUjvrtJI4KlIsw,254.5231912939899,© Google,OK,11_10,206625.5217894853,8275429.4309679875,9ba3dac0ae167f7c40a0aea680618133d1a5f68e,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,8,batch_0008,751,datasets/df_2024_uniform/batch_0008/images/9ba3dac0ae167f7c40a0aea680618133d1a5f68e.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/9ba3dac0ae167f7c40a0aea680618133d1a5f68e.jpg,True,downloaded,
c92ec27e30685e338c3fae11c3db41148be1e9a6,e8c510e2b48b57410ea7e0eb021bfc54add46b72,-15.581899386465215,-47.73552004692704,-15.5819599439296,-47.73553287836449,2025-07,2025,V6oWD5s2SUjvrtJI4KlIsw,254.5231912939899,© Google,OK,11_10,206625.5217894853,8275429.4309679875,5b5ed7ab95f94f4a95b9a9711fd28eb5395c0c76,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,8,batch_0008,752,datasets/df_2024_uniform/batch_0008/images/5b5ed7ab95f94f4a95b9a9711fd28eb5395c0c76.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/5b5ed7ab95f94f4a95b9a9711fd28eb5395c0c76.jpg,True,downloaded,
c9a99cb11727ae6c4c99f43658c507b94b9d2cf9,6462693b942ce462d7166cbf2ab7b29bc4f92c71,-15.70724574902122,-47.91296564852016,-15.70723656292759,-47.91294274782484,2026-02,2026,BwB-51LSWwd6CDx7Yz-M_A,265.6029335188156,© Google,OK,7_7,187771.89552387435,8261296.974736208,267806deb972cd3f49305ed97460790b125ed7a1,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,8,batch_0008,753,datasets/df_2024_uniform/batch_0008/images/267806deb972cd3f49305ed97460790b125ed7a1.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/267806deb972cd3f49305ed97460790b125ed7a1.jpg,True,downloaded,
c9a99cb11727ae6c4c99f43658c507b94b9d2cf9,6462693b942ce462d7166cbf2ab7b29bc4f92c71,-15.70724574902122,-47.91296564852016,-15.70723656292759,-47.91294274782484,2026-02,2026,BwB-51LSWwd6CDx7Yz-M_A,265.6029335188156,© Google,OK,7_7,187771.89552387435,8261296.974736208,47dd215eab01b31036a7dd89f3bfdfc564682b2d,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,8,batch_0008,754,datasets/df_2024_uniform/batch_0008/images/47dd215eab01b31036a7dd89f3bfdfc564682b2d.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/47dd215eab01b31036a7dd89f3bfdfc564682b2d.jpg,True,downloaded,
c9a99cb11727ae6c4c99f43658c507b94b9d2cf9,6462693b942ce462d7166cbf2ab7b29bc4f92c71,-15.70724574902122,-47.91296564852016,-15.70723656292759,-47.91294274782484,2026-02,2026,BwB-51LSWwd6CDx7Yz-M_A,265.6029335188156,© Google,OK,7_7,187771.89552387435,8261296.974736208,d4dd15989e900175eeaa50aea303621cbdb035af,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,8,batch_0008,755,datasets/df_2024_uniform/batch_0008/images/d4dd15989e900175eeaa50aea303621cbdb035af.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/d4dd15989e900175eeaa50aea303621cbdb035af.jpg,True,downloaded,
c9a99cb11727ae6c4c99f43658c507b94b9d2cf9,6462693b942ce462d7166cbf2ab7b29bc4f92c71,-15.70724574902122,-47.91296564852016,-15.70723656292759,-47.91294274782484,2026-02,2026,BwB-51LSWwd6CDx7Yz-M_A,265.6029335188156,© Google,OK,7_7,187771.89552387435,8261296.974736208,de0d6f48911950acb4b6c508ff6a1066b404c33d,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,8,batch_0008,756,datasets/df_2024_uniform/batch_0008/images/de0d6f48911950acb4b6c508ff6a1066b404c33d.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/de0d6f48911950acb4b6c508ff6a1066b404c33d.jpg,True,downloaded,
cace66409de0e61430da6b50757936d99745864d,b84182261d57f758f0b8f3d45f7e2541006be0b8,-15.91028670000013,-48.06884520006477,-15.91030905206283,-48.06885110214652,2025-07,2025,b7o7ATS6r7X6AMVQrCszvQ,161.65525550545942,© Google,OK,4_3,171378.89120264282,8238573.943568168,338e3dfd46f3b77a9bf193b3f0c24e4114da0f04,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,8,batch_0008,757,datasets/df_2024_uniform/batch_0008/images/338e3dfd46f3b77a9bf193b3f0c24e4114da0f04.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/338e3dfd46f3b77a9bf193b3f0c24e4114da0f04.jpg,True,downloaded,
cace66409de0e61430da6b50757936d99745864d,b84182261d57f758f0b8f3d45f7e2541006be0b8,-15.91028670000013,-48.06884520006477,-15.91030905206283,-48.06885110214652,2025-07,2025,b7o7ATS6r7X6AMVQrCszvQ,161.65525550545942,© Google,OK,4_3,171378.89120264282,8238573.943568168,0fc5ee2950b05e3a2c17c176d9b3a349c43f6417,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,8,batch_0008,758,datasets/df_2024_uniform/batch_0008/images/0fc5ee2950b05e3a2c17c176d9b3a349c43f6417.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/0fc5ee2950b05e3a2c17c176d9b3a349c43f6417.jpg,True,downloaded,
cace66409de0e61430da6b50757936d99745864d,b84182261d57f758f0b8f3d45f7e2541006be0b8,-15.91028670000013,-48.06884520006477,-15.91030905206283,-48.06885110214652,2025-07,2025,b7o7ATS6r7X6AMVQrCszvQ,161.65525550545942,© Google,OK,4_3,171378.89120264282,8238573.943568168,09fcd3c8644aa6bffe397031d3a70dd525103985,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,8,batch_0008,759,datasets/df_2024_uniform/batch_0008/images/09fcd3c8644aa6bffe397031d3a70dd525103985.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/09fcd3c8644aa6bffe397031d3a70dd525103985.jpg,True,downloaded,
cace66409de0e61430da6b50757936d99745864d,b84182261d57f758f0b8f3d45f7e2541006be0b8,-15.91028670000013,-48.06884520006477,-15.91030905206283,-48.06885110214652,2025-07,2025,b7o7ATS6r7X6AMVQrCszvQ,161.65525550545942,© Google,OK,4_3,171378.89120264282,8238573.943568168,6ab015c0220cb54134abae1484243ecb3bfd3566,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,8,batch_0008,760,datasets/df_2024_uniform/batch_0008/images/6ab015c0220cb54134abae1484243ecb3bfd3566.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/6ab015c0220cb54134abae1484243ecb3bfd3566.jpg,True,downloaded,
ccffe483227b3518939fb5707681b74402ee357b,9b3b4834797a820a9d4b9941f1b7f74a7f038c97,-15.778337400005451,-47.98824304997935,-15.77829432288411,-47.98823729246822,2024-06,2024,mGvB8dm96X92YVrOucjBYA,15.214538981042836,© Google,OK,6_6,179808.53528076244,8253311.531630083,0f3b47b60f0c8f2f92d5736bbcffc65169a84574,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,8,batch_0008,761,datasets/df_2024_uniform/batch_0008/images/0f3b47b60f0c8f2f92d5736bbcffc65169a84574.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/0f3b47b60f0c8f2f92d5736bbcffc65169a84574.jpg,True,downloaded,
ccffe483227b3518939fb5707681b74402ee357b,9b3b4834797a820a9d4b9941f1b7f74a7f038c97,-15.778337400005451,-47.98824304997935,-15.77829432288411,-47.98823729246822,2024-06,2024,mGvB8dm96X92YVrOucjBYA,15.214538981042836,© Google,OK,6_6,179808.53528076244,8253311.531630083,fd34adab6d03e5767c0d52d82713c6080df6c204,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,8,batch_0008,762,datasets/df_2024_uniform/batch_0008/images/fd34adab6d03e5767c0d52d82713c6080df6c204.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/fd34adab6d03e5767c0d52d82713c6080df6c204.jpg,True,downloaded,
ccffe483227b3518939fb5707681b74402ee357b,9b3b4834797a820a9d4b9941f1b7f74a7f038c97,-15.778337400005451,-47.98824304997935,-15.77829432288411,-47.98823729246822,2024-06,2024,mGvB8dm96X92YVrOucjBYA,15.214538981042836,© Google,OK,6_6,179808.53528076244,8253311.531630083,0d2b453ffde208c980ed144787cbcf2783337384,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,8,batch_0008,763,datasets/df_2024_uniform/batch_0008/images/0d2b453ffde208c980ed144787cbcf2783337384.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/0d2b453ffde208c980ed144787cbcf2783337384.jpg,True,downloaded,
ccffe483227b3518939fb5707681b74402ee357b,9b3b4834797a820a9d4b9941f1b7f74a7f038c97,-15.778337400005451,-47.98824304997935,-15.77829432288411,-47.98823729246822,2024-06,2024,mGvB8dm96X92YVrOucjBYA,15.214538981042836,© Google,OK,6_6,179808.53528076244,8253311.531630083,fde917141d5082bbc703f61875d4b8de80d5630b,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,8,batch_0008,764,datasets/df_2024_uniform/batch_0008/images/fde917141d5082bbc703f61875d4b8de80d5630b.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/fde917141d5082bbc703f61875d4b8de80d5630b.jpg,True,downloaded,
cd5685225f5c9f00553d3632cb23f1b01abf6a34,cf26d7821ed30a4b201395ab733779a90a600049,-15.847126029755486,-47.8349774954628,-15.84714511219445,-47.83498760550058,2024-12,2024,xdqngz60uF6obTwabq-zFA,212.37604295499267,© Google,OK,9_4,196345.6000996204,8245921.94663624,11037351ab3a18641027adcdef4cf14eee017cbb,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,8,batch_0008,765,datasets/df_2024_uniform/batch_0008/images/11037351ab3a18641027adcdef4cf14eee017cbb.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/11037351ab3a18641027adcdef4cf14eee017cbb.jpg,True,downloaded,
cd5685225f5c9f00553d3632cb23f1b01abf6a34,cf26d7821ed30a4b201395ab733779a90a600049,-15.847126029755486,-47.8349774954628,-15.84714511219445,-47.83498760550058,2024-12,2024,xdqngz60uF6obTwabq-zFA,212.37604295499267,© Google,OK,9_4,196345.6000996204,8245921.94663624,199412ffa50ff828ae8663f98a2fa087f3e9e226,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,8,batch_0008,766,datasets/df_2024_uniform/batch_0008/images/199412ffa50ff828ae8663f98a2fa087f3e9e226.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/199412ffa50ff828ae8663f98a2fa087f3e9e226.jpg,True,downloaded,
cd5685225f5c9f00553d3632cb23f1b01abf6a34,cf26d7821ed30a4b201395ab733779a90a600049,-15.847126029755486,-47.8349774954628,-15.84714511219445,-47.83498760550058,2024-12,2024,xdqngz60uF6obTwabq-zFA,212.37604295499267,© Google,OK,9_4,196345.6000996204,8245921.94663624,a168123073d56242dce783e85367606673e54b00,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,8,batch_0008,767,datasets/df_2024_uniform/batch_0008/images/a168123073d56242dce783e85367606673e54b00.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/a168123073d56242dce783e85367606673e54b00.jpg,True,downloaded,
cd5685225f5c9f00553d3632cb23f1b01abf6a34,cf26d7821ed30a4b201395ab733779a90a600049,-15.847126029755486,-47.8349774954628,-15.84714511219445,-47.83498760550058,2024-12,2024,xdqngz60uF6obTwabq-zFA,212.37604295499267,© Google,OK,9_4,196345.6000996204,8245921.94663624,88676e4fb30648028066293fd4cc7d82cd6d4670,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,8,batch_0008,768,datasets/df_2024_uniform/batch_0008/images/88676e4fb30648028066293fd4cc7d82cd6d4670.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/88676e4fb30648028066293fd4cc7d82cd6d4670.jpg,True,downloaded,
cdc8b2e3d738968a94186d64e485b590f7bdf923,9276dad7c9b5cf35d23c7c3c5509b66bb1b5f6ca,-15.98818455251588,-48.04512964650196,-15.98817734553911,-48.04511825634324,2025-05,2025,7FGNkPJDMAO2LIgztl2r_Q,46.65308222363333,© Google,OK,5_1,174046.58923703938,8229984.1569769345,6ad1dbe5100ffa1a921388164f304bf8ce334bd8,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,8,batch_0008,769,datasets/df_2024_uniform/batch_0008/images/6ad1dbe5100ffa1a921388164f304bf8ce334bd8.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/6ad1dbe5100ffa1a921388164f304bf8ce334bd8.jpg,True,downloaded,
cdc8b2e3d738968a94186d64e485b590f7bdf923,9276dad7c9b5cf35d23c7c3c5509b66bb1b5f6ca,-15.98818455251588,-48.04512964650196,-15.98817734553911,-48.04511825634324,2025-05,2025,7FGNkPJDMAO2LIgztl2r_Q,46.65308222363333,© Google,OK,5_1,174046.58923703938,8229984.1569769345,8efe1ceb267d0040b0b8dcd2180c62a33e014be8,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,8,batch_0008,770,datasets/df_2024_uniform/batch_0008/images/8efe1ceb267d0040b0b8dcd2180c62a33e014be8.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/8efe1ceb267d0040b0b8dcd2180c62a33e014be8.jpg,True,downloaded,
cdc8b2e3d738968a94186d64e485b590f7bdf923,9276dad7c9b5cf35d23c7c3c5509b66bb1b5f6ca,-15.98818455251588,-48.04512964650196,-15.98817734553911,-48.04511825634324,2025-05,2025,7FGNkPJDMAO2LIgztl2r_Q,46.65308222363333,© Google,OK,5_1,174046.58923703938,8229984.1569769345,6d51b6a244b768117ece0f4cc6faa45d59bfc914,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,8,batch_0008,771,datasets/df_2024_uniform/batch_0008/images/6d51b6a244b768117ece0f4cc6faa45d59bfc914.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/6d51b6a244b768117ece0f4cc6faa45d59bfc914.jpg,True,downloaded,
cdc8b2e3d738968a94186d64e485b590f7bdf923,9276dad7c9b5cf35d23c7c3c5509b66bb1b5f6ca,-15.98818455251588,-48.04512964650196,-15.98817734553911,-48.04511825634324,2025-05,2025,7FGNkPJDMAO2LIgztl2r_Q,46.65308222363333,© Google,OK,5_1,174046.58923703938,8229984.1569769345,ff3b352c10f535a127141d11b7d5b7acbbff3227,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,8,batch_0008,772,datasets/df_2024_uniform/batch_0008/images/ff3b352c10f535a127141d11b7d5b7acbbff3227.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/ff3b352c10f535a127141d11b7d5b7acbbff3227.jpg,True,downloaded,
cdee993b5eebe2020b4cd04c23eae1a97a090451,a586ac8eea35d5ed11a9755572fab09f2607db16,-15.8860002123854,-48.0023747674824,-15.88600123594655,-48.00239647761579,2025-06,2025,i95mRv4JDYK0WI0xURslIw,126.87224847055865,© Google,OK,5_3,178463.73947999108,8241367.072146144,30e47a3ed1074a0b22f8db9b847cb0e35a0b8d61,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,8,batch_0008,773,datasets/df_2024_uniform/batch_0008/images/30e47a3ed1074a0b22f8db9b847cb0e35a0b8d61.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/30e47a3ed1074a0b22f8db9b847cb0e35a0b8d61.jpg,True,downloaded,
cdee993b5eebe2020b4cd04c23eae1a97a090451,a586ac8eea35d5ed11a9755572fab09f2607db16,-15.8860002123854,-48.0023747674824,-15.88600123594655,-48.00239647761579,2025-06,2025,i95mRv4JDYK0WI0xURslIw,126.87224847055865,© Google,OK,5_3,178463.73947999108,8241367.072146144,2803a80606810508d1fc1b3f9b718437c3773691,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,8,batch_0008,774,datasets/df_2024_uniform/batch_0008/images/2803a80606810508d1fc1b3f9b718437c3773691.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/refs/heads/main/datasets/df_2024_uniform/batch_0008/images/2803a80606810508d1fc1b3f9b718437c3773691.jpg,True,downloaded,
