location_id,candidate_id,requested_lat,requested_lng,pano_lat,pano_lng,capture_date,capture_year,pano_id,road_heading,copyright,metadata_status,cell_id,x_m,y_m,image_id,heading_set,images_per_location,direction_index,direction_label,heading_strategy,image_heading,image_pitch,image_fov,image_width,image_height,batch_number,batch_id,batch_location_index,image_file,image_url,image_downloaded,download_status,download_error
e53b7e0ede02b4506a930b2e5b6809c4bc98fb7a,dd5d196d09086cc9139ee862570537a6ef1ec8e0,-15.867336501824466,-47.6198167416574,-15.86732593747658,-47.61983635155609,2024-09,2024,mCR208ayBfZ4bQl_24NpRQ,163.73436760395046,© Google,OK,14_4,219433.7706866391,8243984.389082279,4bac8a352fd12929eed7d58f185a0baa0f460414,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,7,batch_0007,901,datasets/df_2024_uniform/batch_0007/images/4bac8a352fd12929eed7d58f185a0baa0f460414.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/4bac8a352fd12929eed7d58f185a0baa0f460414.jpg,True,downloaded,
e53b7e0ede02b4506a930b2e5b6809c4bc98fb7a,dd5d196d09086cc9139ee862570537a6ef1ec8e0,-15.867336501824466,-47.6198167416574,-15.86732593747658,-47.61983635155609,2024-09,2024,mCR208ayBfZ4bQl_24NpRQ,163.73436760395046,© Google,OK,14_4,219433.7706866391,8243984.389082279,eed15340759da923f0b25a4f0e3105b54161ff99,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,7,batch_0007,902,datasets/df_2024_uniform/batch_0007/images/eed15340759da923f0b25a4f0e3105b54161ff99.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/eed15340759da923f0b25a4f0e3105b54161ff99.jpg,True,downloaded,
e53b7e0ede02b4506a930b2e5b6809c4bc98fb7a,dd5d196d09086cc9139ee862570537a6ef1ec8e0,-15.867336501824466,-47.6198167416574,-15.86732593747658,-47.61983635155609,2024-09,2024,mCR208ayBfZ4bQl_24NpRQ,163.73436760395046,© Google,OK,14_4,219433.7706866391,8243984.389082279,34c6f248a3fd9c898e3571efb4fdfc6e4a4ef785,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,7,batch_0007,903,datasets/df_2024_uniform/batch_0007/images/34c6f248a3fd9c898e3571efb4fdfc6e4a4ef785.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/34c6f248a3fd9c898e3571efb4fdfc6e4a4ef785.jpg,True,downloaded,
e53b7e0ede02b4506a930b2e5b6809c4bc98fb7a,dd5d196d09086cc9139ee862570537a6ef1ec8e0,-15.867336501824466,-47.6198167416574,-15.86732593747658,-47.61983635155609,2024-09,2024,mCR208ayBfZ4bQl_24NpRQ,163.73436760395046,© Google,OK,14_4,219433.7706866391,8243984.389082279,79cda71903afc9b6ab18f329a0e17326bfbf52f2,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,7,batch_0007,904,datasets/df_2024_uniform/batch_0007/images/79cda71903afc9b6ab18f329a0e17326bfbf52f2.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/79cda71903afc9b6ab18f329a0e17326bfbf52f2.jpg,True,downloaded,
e575f8388d835feb006426d9991dc5eb2ba7f5dc,0a11eae669a4602fb29e249fe078aa76fe06700c,-16.00498549998967,-47.987413000164864,-16.00504392313609,-47.987403919816,2025-01,2025,L5XBI-2qZPm5JbhSnXkgpA,168.1378498170419,© Google,OK,6_1,180256.22024143825,8228213.308789455,aa2594f8492a61485358cc90d3e5a025079b237c,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,7,batch_0007,905,datasets/df_2024_uniform/batch_0007/images/aa2594f8492a61485358cc90d3e5a025079b237c.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/aa2594f8492a61485358cc90d3e5a025079b237c.jpg,True,downloaded,
e575f8388d835feb006426d9991dc5eb2ba7f5dc,0a11eae669a4602fb29e249fe078aa76fe06700c,-16.00498549998967,-47.987413000164864,-16.00504392313609,-47.987403919816,2025-01,2025,L5XBI-2qZPm5JbhSnXkgpA,168.1378498170419,© Google,OK,6_1,180256.22024143825,8228213.308789455,3c6d251e6767b489247db971749feae7c0ef78ec,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,7,batch_0007,906,datasets/df_2024_uniform/batch_0007/images/3c6d251e6767b489247db971749feae7c0ef78ec.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/3c6d251e6767b489247db971749feae7c0ef78ec.jpg,True,downloaded,
e575f8388d835feb006426d9991dc5eb2ba7f5dc,0a11eae669a4602fb29e249fe078aa76fe06700c,-16.00498549998967,-47.987413000164864,-16.00504392313609,-47.987403919816,2025-01,2025,L5XBI-2qZPm5JbhSnXkgpA,168.1378498170419,© Google,OK,6_1,180256.22024143825,8228213.308789455,90518cde5285f760f0f8a234a2aae6fc97f6d589,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,7,batch_0007,907,datasets/df_2024_uniform/batch_0007/images/90518cde5285f760f0f8a234a2aae6fc97f6d589.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/90518cde5285f760f0f8a234a2aae6fc97f6d589.jpg,True,downloaded,
e575f8388d835feb006426d9991dc5eb2ba7f5dc,0a11eae669a4602fb29e249fe078aa76fe06700c,-16.00498549998967,-47.987413000164864,-16.00504392313609,-47.987403919816,2025-01,2025,L5XBI-2qZPm5JbhSnXkgpA,168.1378498170419,© Google,OK,6_1,180256.22024143825,8228213.308789455,75b73260516f49824e899954a4e9d39c34a5aacb,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,7,batch_0007,908,datasets/df_2024_uniform/batch_0007/images/75b73260516f49824e899954a4e9d39c34a5aacb.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/75b73260516f49824e899954a4e9d39c34a5aacb.jpg,True,downloaded,
e82482b1e0d15a4fb50d19f509a717aae1c31e32,1cc63f2aee3e79f15167b0d128c0753814ef014b,-15.740749711003502,-47.69877817823551,-15.74080318718808,-47.69877446272772,2025-07,2025,ztRGS1KisN8j-kZaxX_8sA,240.5639997436727,© Google,OK,12_7,210792.27921699145,8257892.332514202,c32daaf25276a1508feec26b0b2c088fc9dbed95,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,7,batch_0007,909,datasets/df_2024_uniform/batch_0007/images/c32daaf25276a1508feec26b0b2c088fc9dbed95.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/c32daaf25276a1508feec26b0b2c088fc9dbed95.jpg,True,downloaded,
e82482b1e0d15a4fb50d19f509a717aae1c31e32,1cc63f2aee3e79f15167b0d128c0753814ef014b,-15.740749711003502,-47.69877817823551,-15.74080318718808,-47.69877446272772,2025-07,2025,ztRGS1KisN8j-kZaxX_8sA,240.5639997436727,© Google,OK,12_7,210792.27921699145,8257892.332514202,0c640ef0c605756e3ee78c04f1d293b81782211b,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,7,batch_0007,910,datasets/df_2024_uniform/batch_0007/images/0c640ef0c605756e3ee78c04f1d293b81782211b.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/0c640ef0c605756e3ee78c04f1d293b81782211b.jpg,True,downloaded,
e82482b1e0d15a4fb50d19f509a717aae1c31e32,1cc63f2aee3e79f15167b0d128c0753814ef014b,-15.740749711003502,-47.69877817823551,-15.74080318718808,-47.69877446272772,2025-07,2025,ztRGS1KisN8j-kZaxX_8sA,240.5639997436727,© Google,OK,12_7,210792.27921699145,8257892.332514202,6274cd85712239cef2f5881c9eeb5b9430a9626b,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,7,batch_0007,911,datasets/df_2024_uniform/batch_0007/images/6274cd85712239cef2f5881c9eeb5b9430a9626b.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/6274cd85712239cef2f5881c9eeb5b9430a9626b.jpg,True,downloaded,
e82482b1e0d15a4fb50d19f509a717aae1c31e32,1cc63f2aee3e79f15167b0d128c0753814ef014b,-15.740749711003502,-47.69877817823551,-15.74080318718808,-47.69877446272772,2025-07,2025,ztRGS1KisN8j-kZaxX_8sA,240.5639997436727,© Google,OK,12_7,210792.27921699145,8257892.332514202,fa24062df64fd08ad631c811c676b59bccdea8bd,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,7,batch_0007,912,datasets/df_2024_uniform/batch_0007/images/fa24062df64fd08ad631c811c676b59bccdea8bd.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/fa24062df64fd08ad631c811c676b59bccdea8bd.jpg,True,downloaded,
e8752651a6e4242a7ebbb9159a67d817506ef630,82713cb41c95719cc5079c1cebcc172f4950ac60,-15.59833105012148,-47.67617879989236,-15.5983257978661,-47.67618674644685,2025-07,2025,2UBkvqdypCMS6OcbvM2KVA,239.79871807162084,© Google,OK,12_10,213016.53938684505,8273691.0569042675,c02fc47de9f51d3af4162ed0d4867b16ad9c260a,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,7,batch_0007,913,datasets/df_2024_uniform/batch_0007/images/c02fc47de9f51d3af4162ed0d4867b16ad9c260a.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/c02fc47de9f51d3af4162ed0d4867b16ad9c260a.jpg,True,downloaded,
e8752651a6e4242a7ebbb9159a67d817506ef630,82713cb41c95719cc5079c1cebcc172f4950ac60,-15.59833105012148,-47.67617879989236,-15.5983257978661,-47.67618674644685,2025-07,2025,2UBkvqdypCMS6OcbvM2KVA,239.79871807162084,© Google,OK,12_10,213016.53938684505,8273691.0569042675,69431bd2602fecdfe81c8e907ec0091841193f64,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,7,batch_0007,914,datasets/df_2024_uniform/batch_0007/images/69431bd2602fecdfe81c8e907ec0091841193f64.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/69431bd2602fecdfe81c8e907ec0091841193f64.jpg,True,downloaded,
e8752651a6e4242a7ebbb9159a67d817506ef630,82713cb41c95719cc5079c1cebcc172f4950ac60,-15.59833105012148,-47.67617879989236,-15.5983257978661,-47.67618674644685,2025-07,2025,2UBkvqdypCMS6OcbvM2KVA,239.79871807162084,© Google,OK,12_10,213016.53938684505,8273691.0569042675,27f8d6560da0f9b615748d93cecd1726d072410c,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,7,batch_0007,915,datasets/df_2024_uniform/batch_0007/images/27f8d6560da0f9b615748d93cecd1726d072410c.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/27f8d6560da0f9b615748d93cecd1726d072410c.jpg,True,downloaded,
e8752651a6e4242a7ebbb9159a67d817506ef630,82713cb41c95719cc5079c1cebcc172f4950ac60,-15.59833105012148,-47.67617879989236,-15.5983257978661,-47.67618674644685,2025-07,2025,2UBkvqdypCMS6OcbvM2KVA,239.79871807162084,© Google,OK,12_10,213016.53938684505,8273691.0569042675,329744ea53ed53126450f58bb820cc2c2cc347ba,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,7,batch_0007,916,datasets/df_2024_uniform/batch_0007/images/329744ea53ed53126450f58bb820cc2c2cc347ba.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/329744ea53ed53126450f58bb820cc2c2cc347ba.jpg,True,downloaded,
e9196309569781f2019ce59e0c5463952e07f0c0,3d870fbe138b48406296bfd2914271f752070cb4,-15.532434522881244,-47.50928030564784,-15.53238662366431,-47.5092667366691,2025-07,2025,nJJtBR8BfAoug48dO6LXWA,61.10812632228532,© Google,OK,16_11,230838.5154945177,8281203.94992524,a5a682d5ef7950b1852a3366dcd7508074cc182e,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,7,batch_0007,917,datasets/df_2024_uniform/batch_0007/images/a5a682d5ef7950b1852a3366dcd7508074cc182e.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/a5a682d5ef7950b1852a3366dcd7508074cc182e.jpg,True,downloaded,
e9196309569781f2019ce59e0c5463952e07f0c0,3d870fbe138b48406296bfd2914271f752070cb4,-15.532434522881244,-47.50928030564784,-15.53238662366431,-47.5092667366691,2025-07,2025,nJJtBR8BfAoug48dO6LXWA,61.10812632228532,© Google,OK,16_11,230838.5154945177,8281203.94992524,857028e7822442f98329c3e8e789b50370e622f1,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,7,batch_0007,918,datasets/df_2024_uniform/batch_0007/images/857028e7822442f98329c3e8e789b50370e622f1.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/857028e7822442f98329c3e8e789b50370e622f1.jpg,True,downloaded,
e9196309569781f2019ce59e0c5463952e07f0c0,3d870fbe138b48406296bfd2914271f752070cb4,-15.532434522881244,-47.50928030564784,-15.53238662366431,-47.5092667366691,2025-07,2025,nJJtBR8BfAoug48dO6LXWA,61.10812632228532,© Google,OK,16_11,230838.5154945177,8281203.94992524,7ab2928f011ce6f8eecca8f8ef21562d7145f939,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,7,batch_0007,919,datasets/df_2024_uniform/batch_0007/images/7ab2928f011ce6f8eecca8f8ef21562d7145f939.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/7ab2928f011ce6f8eecca8f8ef21562d7145f939.jpg,True,downloaded,
e9196309569781f2019ce59e0c5463952e07f0c0,3d870fbe138b48406296bfd2914271f752070cb4,-15.532434522881244,-47.50928030564784,-15.53238662366431,-47.5092667366691,2025-07,2025,nJJtBR8BfAoug48dO6LXWA,61.10812632228532,© Google,OK,16_11,230838.5154945177,8281203.94992524,38986c6c582c247e850ec5f6f5c022d3e7a65881,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,7,batch_0007,920,datasets/df_2024_uniform/batch_0007/images/38986c6c582c247e850ec5f6f5c022d3e7a65881.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/38986c6c582c247e850ec5f6f5c022d3e7a65881.jpg,True,downloaded,
e92009de928f39905c22119d01ca0f4e0493e570,74108b17578adc8fead8277972fd98781e4e056b,-15.90746070007489,-48.04811309996847,-15.90746266828442,-48.04813074575181,2025-07,2025,66UarhYyMitE7KJDFOzEcw,252.0317097992234,© Google,OK,4_3,173596.17699978777,8238919.460560665,5fabee693ca7593ea864b993fc4673fec15aba4b,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,7,batch_0007,921,datasets/df_2024_uniform/batch_0007/images/5fabee693ca7593ea864b993fc4673fec15aba4b.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/5fabee693ca7593ea864b993fc4673fec15aba4b.jpg,True,downloaded,
e92009de928f39905c22119d01ca0f4e0493e570,74108b17578adc8fead8277972fd98781e4e056b,-15.90746070007489,-48.04811309996847,-15.90746266828442,-48.04813074575181,2025-07,2025,66UarhYyMitE7KJDFOzEcw,252.0317097992234,© Google,OK,4_3,173596.17699978777,8238919.460560665,79f16f7a81170db7db03eafbadfffb3a8d12f25e,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,7,batch_0007,922,datasets/df_2024_uniform/batch_0007/images/79f16f7a81170db7db03eafbadfffb3a8d12f25e.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/79f16f7a81170db7db03eafbadfffb3a8d12f25e.jpg,True,downloaded,
e92009de928f39905c22119d01ca0f4e0493e570,74108b17578adc8fead8277972fd98781e4e056b,-15.90746070007489,-48.04811309996847,-15.90746266828442,-48.04813074575181,2025-07,2025,66UarhYyMitE7KJDFOzEcw,252.0317097992234,© Google,OK,4_3,173596.17699978777,8238919.460560665,733adc66e800177e5fab23eed23e10c6ef76f45a,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,7,batch_0007,923,datasets/df_2024_uniform/batch_0007/images/733adc66e800177e5fab23eed23e10c6ef76f45a.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/733adc66e800177e5fab23eed23e10c6ef76f45a.jpg,True,downloaded,
e92009de928f39905c22119d01ca0f4e0493e570,74108b17578adc8fead8277972fd98781e4e056b,-15.90746070007489,-48.04811309996847,-15.90746266828442,-48.04813074575181,2025-07,2025,66UarhYyMitE7KJDFOzEcw,252.0317097992234,© Google,OK,4_3,173596.17699978777,8238919.460560665,36c0191a280f55801d381ab3a9df33bb015ed0fe,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,7,batch_0007,924,datasets/df_2024_uniform/batch_0007/images/36c0191a280f55801d381ab3a9df33bb015ed0fe.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/36c0191a280f55801d381ab3a9df33bb015ed0fe.jpg,True,downloaded,
ed6384721a049f79ba76f2a6a203d785bf89e526,1fd4a066e64d46d572a12509f07e1c7dfeb7b6ac,-15.808265139037212,-48.137244078223816,-15.80828071499486,-48.13725666914494,2026-02,2026,Kl-aYjNAqRXDQNBJ1ANVdA,253.0564747973117,© Google,OK,2_5,163879.08923832572,8249764.412088159,5e61d0d86f54b45e3b55c2e0d8cf69092c90ec2b,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,7,batch_0007,925,datasets/df_2024_uniform/batch_0007/images/5e61d0d86f54b45e3b55c2e0d8cf69092c90ec2b.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/5e61d0d86f54b45e3b55c2e0d8cf69092c90ec2b.jpg,True,downloaded,
ed6384721a049f79ba76f2a6a203d785bf89e526,1fd4a066e64d46d572a12509f07e1c7dfeb7b6ac,-15.808265139037212,-48.137244078223816,-15.80828071499486,-48.13725666914494,2026-02,2026,Kl-aYjNAqRXDQNBJ1ANVdA,253.0564747973117,© Google,OK,2_5,163879.08923832572,8249764.412088159,a8ee3598c27081901bfe38da42a8b6218a30eff3,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,7,batch_0007,926,datasets/df_2024_uniform/batch_0007/images/a8ee3598c27081901bfe38da42a8b6218a30eff3.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/a8ee3598c27081901bfe38da42a8b6218a30eff3.jpg,True,downloaded,
ed6384721a049f79ba76f2a6a203d785bf89e526,1fd4a066e64d46d572a12509f07e1c7dfeb7b6ac,-15.808265139037212,-48.137244078223816,-15.80828071499486,-48.13725666914494,2026-02,2026,Kl-aYjNAqRXDQNBJ1ANVdA,253.0564747973117,© Google,OK,2_5,163879.08923832572,8249764.412088159,694afaf7acf39c7a1f2e8034080540c5a2aea923,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,7,batch_0007,927,datasets/df_2024_uniform/batch_0007/images/694afaf7acf39c7a1f2e8034080540c5a2aea923.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/694afaf7acf39c7a1f2e8034080540c5a2aea923.jpg,True,downloaded,
ed6384721a049f79ba76f2a6a203d785bf89e526,1fd4a066e64d46d572a12509f07e1c7dfeb7b6ac,-15.808265139037212,-48.137244078223816,-15.80828071499486,-48.13725666914494,2026-02,2026,Kl-aYjNAqRXDQNBJ1ANVdA,253.0564747973117,© Google,OK,2_5,163879.08923832572,8249764.412088159,864386145837bb446e4e1d18c7d0418dfaf62675,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,7,batch_0007,928,datasets/df_2024_uniform/batch_0007/images/864386145837bb446e4e1d18c7d0418dfaf62675.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/864386145837bb446e4e1d18c7d0418dfaf62675.jpg,True,downloaded,
ed72d55a289a8586623d25bac6f4896373cfe325,61e45b76c482a65132fb208531d18ec0b8aee3bb,-15.918108250084634,-48.09948974988154,-15.91815539947604,-48.09950281832726,2025-07,2025,6bdpXCIDjYB0IZdIXL7_sw,46.24194052692447,© Google,OK,3_3,168107.51669634556,8237659.17980244,5728f8a3065cb2114ae2d93a0d7a57db7a2f1948,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,7,batch_0007,929,datasets/df_2024_uniform/batch_0007/images/5728f8a3065cb2114ae2d93a0d7a57db7a2f1948.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/5728f8a3065cb2114ae2d93a0d7a57db7a2f1948.jpg,True,downloaded,
ed72d55a289a8586623d25bac6f4896373cfe325,61e45b76c482a65132fb208531d18ec0b8aee3bb,-15.918108250084634,-48.09948974988154,-15.91815539947604,-48.09950281832726,2025-07,2025,6bdpXCIDjYB0IZdIXL7_sw,46.24194052692447,© Google,OK,3_3,168107.51669634556,8237659.17980244,7f0be7ca55a003037bcc684b311f0177ceee3f9a,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,7,batch_0007,930,datasets/df_2024_uniform/batch_0007/images/7f0be7ca55a003037bcc684b311f0177ceee3f9a.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/7f0be7ca55a003037bcc684b311f0177ceee3f9a.jpg,True,downloaded,
ed72d55a289a8586623d25bac6f4896373cfe325,61e45b76c482a65132fb208531d18ec0b8aee3bb,-15.918108250084634,-48.09948974988154,-15.91815539947604,-48.09950281832726,2025-07,2025,6bdpXCIDjYB0IZdIXL7_sw,46.24194052692447,© Google,OK,3_3,168107.51669634556,8237659.17980244,2e273da2be4285efcfc29caf658c05f028b04f6c,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,7,batch_0007,931,datasets/df_2024_uniform/batch_0007/images/2e273da2be4285efcfc29caf658c05f028b04f6c.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/2e273da2be4285efcfc29caf658c05f028b04f6c.jpg,True,downloaded,
ed72d55a289a8586623d25bac6f4896373cfe325,61e45b76c482a65132fb208531d18ec0b8aee3bb,-15.918108250084634,-48.09948974988154,-15.91815539947604,-48.09950281832726,2025-07,2025,6bdpXCIDjYB0IZdIXL7_sw,46.24194052692447,© Google,OK,3_3,168107.51669634556,8237659.17980244,f20b39947aaa598a591a1d52627f57a27a3c3faa,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,7,batch_0007,932,datasets/df_2024_uniform/batch_0007/images/f20b39947aaa598a591a1d52627f57a27a3c3faa.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/f20b39947aaa598a591a1d52627f57a27a3c3faa.jpg,True,downloaded,
ee1722a480292b7ad779368378d4da0686a76fcc,c9c63c994f0d17178928180c99d946a2a81f0989,-15.823428600003837,-47.98543175009623,-15.82344658014915,-47.98542925541971,2024-06,2024,0tOrJ97Hwu2Sklqh32yZWw,158.45207512819607,© Google,OK,6_5,180180.91430552653,8248322.352900134,83a9daddb424cc6a367cad66420c1bf6ca6336c9,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,7,batch_0007,933,datasets/df_2024_uniform/batch_0007/images/83a9daddb424cc6a367cad66420c1bf6ca6336c9.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/83a9daddb424cc6a367cad66420c1bf6ca6336c9.jpg,True,downloaded,
ee1722a480292b7ad779368378d4da0686a76fcc,c9c63c994f0d17178928180c99d946a2a81f0989,-15.823428600003837,-47.98543175009623,-15.82344658014915,-47.98542925541971,2024-06,2024,0tOrJ97Hwu2Sklqh32yZWw,158.45207512819607,© Google,OK,6_5,180180.91430552653,8248322.352900134,e3b622587a13ab85d9b6dad1eadea5f97b540c9f,cardinal,4,1,90_deg_east,cardinal,90,0,90,640,640,7,batch_0007,934,datasets/df_2024_uniform/batch_0007/images/e3b622587a13ab85d9b6dad1eadea5f97b540c9f.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/e3b622587a13ab85d9b6dad1eadea5f97b540c9f.jpg,True,downloaded,
ee1722a480292b7ad779368378d4da0686a76fcc,c9c63c994f0d17178928180c99d946a2a81f0989,-15.823428600003837,-47.98543175009623,-15.82344658014915,-47.98542925541971,2024-06,2024,0tOrJ97Hwu2Sklqh32yZWw,158.45207512819607,© Google,OK,6_5,180180.91430552653,8248322.352900134,c4a1cdb1f44eb58c139bb61e6e7e2ef1fbb29f05,cardinal,4,2,180_deg_south,cardinal,180,0,90,640,640,7,batch_0007,935,datasets/df_2024_uniform/batch_0007/images/c4a1cdb1f44eb58c139bb61e6e7e2ef1fbb29f05.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/c4a1cdb1f44eb58c139bb61e6e7e2ef1fbb29f05.jpg,True,downloaded,
ee1722a480292b7ad779368378d4da0686a76fcc,c9c63c994f0d17178928180c99d946a2a81f0989,-15.823428600003837,-47.98543175009623,-15.82344658014915,-47.98542925541971,2024-06,2024,0tOrJ97Hwu2Sklqh32yZWw,158.45207512819607,© Google,OK,6_5,180180.91430552653,8248322.352900134,6ae95681ae222306d4b7f1219c80184c2e915fad,cardinal,4,3,270_deg_west,cardinal,270,0,90,640,640,7,batch_0007,936,datasets/df_2024_uniform/batch_0007/images/6ae95681ae222306d4b7f1219c80184c2e915fad.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/6ae95681ae222306d4b7f1219c80184c2e915fad.jpg,True,downloaded,
ee8bd55f4e14a42883ec4ec59861e346a169067a,894d7b5ecfff4ccbf36a31104e67cb34900c206e,-15.610015500027588,-47.691015499974455,-15.61003199095693,-47.6910528039255,2024-07,2024,sKPJp8HwP3hpSd-y1Lnw_Q,58.71947734969959,© Google,OK,12_9,211440.8574270695,8272377.341465446,ad0526a339b7c0a4961aa2d31c6c9bf8213a35b3,cardinal,4,0,0_deg_north,cardinal,0,0,90,640,640,7,batch_0007,937,datasets/df_2024_uniform/batch_0007/images/ad0526a339b7c0a4961aa2d31c6c9bf8213a35b3.jpg,https://raw.githubusercontent.com/GUIA-DD/dataset-streetview/main/datasets/df_2024_uniform/batch_0007/images/ad0526a339b7c0a4961aa2d31c6c9bf8213a35b3.jpg,True,downloaded,
